1,0.0,0.0,0.3283582089552239,-0.04477611940298507,0.6865671641791045,-0.22388059701492538,0.5522388059701493,-0.4925373134328358,0.22388059701492538,-0.5671641791044776,0.746268656716418,-0.835820895522388,0.6417910447761194,-0.8208955223880597,0.5373134328358209,-0.5223880597014925,0.5223880597014925,-0.4626865671641791,0.47761194029850745,-0.9850746268656716,0.3880597014925373,-0.8955223880597015,0.3283582089552239,-0.5522388059701493,0.34328358208955223,-0.5522388059701493,0.208955223880597,-1.0,0.11940298507462686,-0.8805970149253731,0.11940298507462686,-0.5671641791044776,0.16417910447761194,-0.582089552238806,-0.05970149253731343,-0.9701492537313433,-0.07462686567164178,-0.8656716417910447,-0.07462686567164178,-0.6417910447761194,-0.04477611940298507,-0.6567164179104478
1,0.0,0.0,0.3283582089552239,-0.014925373134328358,0.6865671641791045,-0.1791044776119403,0.5522388059701493,-0.44776119402985076,0.23880597014925373,-0.5373134328358209,0.8059701492537313,-0.8059701492537313,0.6865671641791045,-0.7611940298507462,0.5671641791044776,-0.4925373134328358,0.5671641791044776,-0.43283582089552236,0.5522388059701493,-0.9552238805970149,0.43283582089552236,-0.835820895522388,0.3582089552238806,-0.5223880597014925,0.3880597014925373,-0.5223880597014925,0.2835820895522388,-1.0,0.1791044776119403,-0.8507462686567164,0.14925373134328357,-0.5522388059701493,0.208955223880597,-0.5522388059701493,0.014925373134328358,-0.9850746268656716,-0.014925373134328358,-0.8507462686567164,-0.014925373134328358,-0.6417910447761194,0.014925373134328358,-0.6567164179104478
1,0.0,0.0,0.3484848484848485,0.0,0.7272727272727273,-0.15151515151515152,0.6363636363636364,-0.42424242424242425,0.30303030303030304,-0.5,0.8484848484848485,-0.7878787878787878,0.7424242424242424,-0.7424242424242424,0.6060606060606061,-0.4696969696969697,0.5909090909090909,-0.4090909090909091,0.5909090909090909,-0.9545454545454546,0.5,-0.8333333333333334,0.3939393939393939,-0.5151515151515151,0.4090909090909091,-0.5151515151515151,0.3333333333333333,-1.0,0.24242424242424243,-0.8484848484848485,0.19696969696969696,-0.5454545454545454,0.22727272727272727,-0.5606060606060606,0.06060606060606061,-1.0,0.06060606060606061,-0.8787878787878788,0.030303030303030304,-0.6666666666666666,0.045454545454545456,-0.6818181818181818
1,0.0,0.0,0.3283582089552239,0.014925373134328358,0.7313432835820896,-0.11940298507462686,0.6567164179104478,-0.3880597014925373,0.34328358208955223,-0.47761194029850745,0.8656716417910447,-0.746268656716418,0.8208955223880597,-0.6716417910447762,0.6417910447761194,-0.417910447761194,0.6268656716417911,-0.40298507462686567,0.6417910447761194,-0.9253731343283582,0.5970149253731343,-0.7910447761194029,0.44776119402985076,-0.4925373134328358,0.43283582089552236,-0.5223880597014925,0.3880597014925373,-0.9850746268656716,0.3283582089552239,-0.8208955223880597,0.23880597014925373,-0.5522388059701493,0.2537313432835821,-0.582089552238806,0.11940298507462686,-1.0,0.13432835820895522,-0.8656716417910447,0.07462686567164178,-0.6716417910447762,0.07462686567164178,-0.7014925373134329
1,0.0,0.0,0.34328358208955223,0.04477611940298507,0.7313432835820896,-0.04477611940298507,0.6716417910447762,-0.29850746268656714,0.373134328358209,-0.40298507462686567,0.9104477611940298,-0.7164179104477612,0.9104477611940298,-0.5671641791044776,0.7014925373134329,-0.34328358208955223,0.6567164179104478,-0.373134328358209,0.7014925373134329,-0.9104477611940298,0.6716417910447762,-0.7014925373134329,0.4925373134328358,-0.44776119402985076,0.47761194029850745,-0.5074626865671642,0.44776119402985076,-0.9850746268656716,0.40298507462686567,-0.7611940298507462,0.29850746268656714,-0.5223880597014925,0.29850746268656714,-0.582089552238806,0.19402985074626866,-1.0,0.19402985074626866,-0.835820895522388,0.13432835820895522,-0.6567164179104478,0.11940298507462686,-0.7014925373134329
1,0.0,0.0,0.31343283582089554,0.05970149253731343,0.7164179104477612,0.029850746268656716,0.6716417910447762,-0.208955223880597,0.417910447761194,-0.3880597014925373,0.9402985074626866,-0.6567164179104478,0.9104477611940298,-0.4925373134328358,0.7014925373134329,-0.2835820895522388,0.6417910447761194,-0.2835820895522388,0.7313432835820896,-0.8507462686567164,0.6865671641791045,-0.6567164179104478,0.4925373134328358,-0.3880597014925373,0.47761194029850745,-0.417910447761194,0.4925373134328358,-0.9552238805970149,0.417910447761194,-0.7164179104477612,0.29850746268656714,-0.4626865671641791,0.31343283582089554,-0.5074626865671642,0.23880597014925373,-1.0,0.22388059701492538,-0.8059701492537313,0.14925373134328357,-0.6268656716417911,0.14925373134328357,-0.6567164179104478
1,0.0,0.0,0.3283582089552239,0.05970149253731343,0.746268656716418,0.0,0.7014925373134329,-0.2537313432835821,0.40298507462686567,-0.373134328358209,0.9701492537313433,-0.6567164179104478,0.9104477611940298,-0.5373134328358209,0.7164179104477612,-0.31343283582089554,0.6716417910447762,-0.31343283582089554,0.7611940298507462,-0.8656716417910447,0.6716417910447762,-0.6865671641791045,0.5074626865671642,-0.417910447761194,0.5074626865671642,-0.44776119402985076,0.5223880597014925,-0.9701492537313433,0.417910447761194,-0.746268656716418,0.31343283582089554,-0.4925373134328358,0.34328358208955223,-0.5373134328358209,0.26865671641791045,-1.0,0.208955223880597,-0.8059701492537313,0.13432835820895522,-0.6268656716417911,0.16417910447761194,-0.6716417910447762
1,0.0,0.0,0.3333333333333333,0.014492753623188406,0.7246376811594203,-0.08695652173913043,0.6231884057971014,-0.3188405797101449,0.34782608695652173,-0.43478260869565216,0.8840579710144928,-0.7101449275362319,0.8115942028985508,-0.5942028985507246,0.6376811594202898,-0.36231884057971014,0.6231884057971014,-0.3333333333333333,0.6666666666666666,-0.9130434782608695,0.5797101449275363,-0.7246376811594203,0.4492753623188406,-0.4492753623188406,0.463768115942029,-0.463768115942029,0.4057971014492754,-0.9855072463768116,0.3188405797101449,-0.7391304347826086,0.2463768115942029,-0.4927536231884058,0.2898550724637681,-0.5362318840579711,0.15942028985507245,-1.0,0.11594202898550725,-0.7681159420289855,0.07246376811594203,-0.5797101449275363,0.10144927536231885,-0.6376811594202898
1,0.0,0.0,0.34328358208955223,0.0,0.7164179104477612,-0.11940298507462686,0.5970149253731343,-0.373134328358209,0.29850746268656714,-0.47761194029850745,0.835820895522388,-0.746268656716418,0.746268656716418,-0.6716417910447762,0.5970149253731343,-0.417910447761194,0.5970149253731343,-0.3582089552238806,0.5970149253731343,-0.9402985074626866,0.5074626865671642,-0.7761194029850746,0.40298507462686567,-0.4925373134328358,0.43283582089552236,-0.47761194029850745,0.34328358208955223,-1.0,0.23880597014925373,-0.7761194029850746,0.19402985074626866,-0.5074626865671642,0.2537313432835821,-0.5373134328358209,0.07462686567164178,-1.0,0.029850746268656716,-0.7761194029850746,0.014925373134328358,-0.582089552238806,0.05970149253731343,-0.6119402985074627
1,0.0,0.0,0.3484848484848485,0.0,0.7575757575757576,-0.16666666666666666,0.6666666666666666,-0.4393939393939394,0.3333333333333333,-0.5303030303030303,0.7878787878787878,-0.7878787878787878,0.7121212121212122,-0.7575757575757576,0.5909090909090909,-0.48484848484848486,0.5606060606060606,-0.4090909090909091,0.5454545454545454,-0.9545454545454546,0.4393939393939394,-0.8181818181818182,0.36363636363636365,-0.5151515151515151,0.4090909090909091,-0.5,0.2727272727272727,-1.0,0.16666666666666666,-0.7878787878787878,0.15151515151515152,-0.5,0.21212121212121213,-0.5303030303030303,0.015151515151515152,-0.9848484848484849,-0.030303030303030304,-0.7878787878787878,-0.030303030303030304,-0.5909090909090909,0.015151515151515152,-0.6212121212121212
1,0.0,0.0,0.3548387096774194,-0.04838709677419355,0.7580645161290323,-0.20967741935483872,0.6612903225806451,-0.532258064516129,0.3064516129032258,-0.6129032258064516,0.7096774193548387,-0.8548387096774194,0.7096774193548387,-0.8548387096774194,0.5967741935483871,-0.5483870967741935,0.5645161290322581,-0.5,0.45161290322580644,-0.9838709677419355,0.4032258064516129,-0.9354838709677419,0.3548387096774194,-0.5645161290322581,0.3709677419354839,-0.5645161290322581,0.1774193548387097,-1.0,0.12903225806451613,-0.8709677419354839,0.12903225806451613,-0.5483870967741935,0.1774193548387097,-0.5483870967741935,-0.0967741935483871,-0.9838709677419355,-0.11290322580645161,-0.8387096774193549,-0.08064516129032258,-0.6129032258064516,-0.03225806451612903,-0.6290322580645161
1,0.0,0.0,0.3548387096774194,-0.06451612903225806,0.7258064516129032,-0.27419354838709675,0.5967741935483871,-0.5483870967741935,0.24193548387096775,-0.5967741935483871,0.6774193548387096,-0.8870967741935484,0.5967741935483871,-0.8709677419354839,0.5,-0.5645161290322581,0.5,-0.532258064516129,0.4032258064516129,-0.9838709677419355,0.3225806451612903,-0.9193548387096774,0.2903225806451613,-0.5806451612903226,0.3225806451612903,-0.5645161290322581,0.12903225806451613,-1.0,0.04838709677419355,-0.8387096774193549,0.06451612903225806,-0.5483870967741935,0.12903225806451613,-0.5645161290322581,-0.14516129032258066,-0.9516129032258065,-0.16129032258064516,-0.8225806451612904,-0.14516129032258066,-0.6129032258064516,-0.0967741935483871,-0.6451612903225806
1,0.0,0.0,0.3333333333333333,-0.07936507936507936,0.7142857142857143,-0.2857142857142857,0.5714285714285714,-0.5714285714285714,0.2222222222222222,-0.6031746031746031,0.6190476190476191,-0.8888888888888888,0.5555555555555556,-0.8888888888888888,0.49206349206349204,-0.5714285714285714,0.5079365079365079,-0.5079365079365079,0.3333333333333333,-1.0,0.2698412698412698,-0.9206349206349206,0.2698412698412698,-0.5555555555555556,0.30158730158730157,-0.5555555555555556,0.047619047619047616,-0.9841269841269841,0.0,-0.8412698412698413,0.047619047619047616,-0.5238095238095238,0.09523809523809523,-0.5555555555555556,-0.20634920634920634,-0.9365079365079365,-0.2222222222222222,-0.7777777777777778,-0.1746031746031746,-0.5714285714285714,-0.12698412698412698,-0.6031746031746031
1,0.0,0.0,0.3492063492063492,-0.09523809523809523,0.6825396825396826,-0.31746031746031744,0.49206349206349204,-0.5555555555555556,0.14285714285714285,-0.5873015873015873,0.6190476190476191,-0.9047619047619048,0.49206349206349204,-0.8888888888888888,0.4444444444444444,-0.5873015873015873,0.47619047619047616,-0.5396825396825397,0.31746031746031744,-1.0,0.2222222222222222,-0.9206349206349206,0.23809523809523808,-0.5714285714285714,0.2857142857142857,-0.5714285714285714,0.047619047619047616,-1.0,-0.047619047619047616,-0.8253968253968254,0.015873015873015872,-0.5079365079365079,0.09523809523809523,-0.5396825396825397,-0.2222222222222222,-0.9206349206349206,-0.23809523809523808,-0.746031746031746,-0.19047619047619047,-0.5396825396825397,-0.12698412698412698,-0.5714285714285714
1,0.0,0.0,0.3188405797101449,-0.11594202898550725,0.6086956521739131,-0.3333333333333333,0.42028985507246375,-0.5362318840579711,0.10144927536231885,-0.5217391304347826,0.5362318840579711,-0.927536231884058,0.4057971014492754,-0.855072463768116,0.391304347826087,-0.5652173913043478,0.43478260869565216,-0.5217391304347826,0.2463768115942029,-1.0,0.15942028985507245,-0.8405797101449275,0.2028985507246377,-0.5362318840579711,0.2318840579710145,-0.5507246376811594,-0.014492753623188406,-0.9710144927536232,-0.07246376811594203,-0.7391304347826086,-0.014492753623188406,-0.4782608695652174,0.043478260869565216,-0.5362318840579711,-0.2463768115942029,-0.8840579710144928,-0.2608695652173913,-0.6811594202898551,-0.2028985507246377,-0.4927536231884058,-0.15942028985507245,-0.5362318840579711
1,0.0,0.0,0.3188405797101449,-0.11594202898550725,0.6086956521739131,-0.3333333333333333,0.42028985507246375,-0.5072463768115942,0.10144927536231885,-0.4927536231884058,0.4927536231884058,-0.927536231884058,0.4057971014492754,-0.8260869565217391,0.391304347826087,-0.5652173913043478,0.4057971014492754,-0.5217391304347826,0.2028985507246377,-1.0,0.14492753623188406,-0.8115942028985508,0.17391304347826086,-0.5362318840579711,0.21739130434782608,-0.5507246376811594,-0.057971014492753624,-0.9565217391304348,-0.08695652173913043,-0.7101449275362319,-0.028985507246376812,-0.463768115942029,0.014492753623188406,-0.5217391304347826,-0.2898550724637681,-0.855072463768116,-0.2608695652173913,-0.6521739130434783,-0.21739130434782608,-0.4782608695652174,-0.18840579710144928,-0.5072463768115942
1,0.0,0.0,0.3283582089552239,-0.11940298507462686,0.5970149253731343,-0.31343283582089554,0.3880597014925373,-0.5074626865671642,0.08955223880597014,-0.4925373134328358,0.5074626865671642,-0.9253731343283582,0.3880597014925373,-0.7910447761194029,0.373134328358209,-0.5373134328358209,0.417910447761194,-0.4925373134328358,0.22388059701492538,-1.0,0.13432835820895522,-0.7910447761194029,0.1791044776119403,-0.5373134328358209,0.22388059701492538,-0.5373134328358209,-0.04477611940298507,-0.9701492537313433,-0.08955223880597014,-0.7164179104477612,-0.029850746268656716,-0.47761194029850745,0.014925373134328358,-0.5223880597014925,-0.26865671641791045,-0.8656716417910447,-0.26865671641791045,-0.6716417910447762,-0.208955223880597,-0.4925373134328358,-0.1791044776119403,-0.5074626865671642
1,0.0,0.0,0.31343283582089554,-0.1044776119402985,0.5970149253731343,-0.3283582089552239,0.40298507462686567,-0.5074626865671642,0.08955223880597014,-0.47761194029850745,0.4626865671641791,-0.9402985074626866,0.40298507462686567,-0.7910447761194029,0.3880597014925373,-0.5223880597014925,0.40298507462686567,-0.4925373134328358,0.19402985074626866,-1.0,0.14925373134328357,-0.7910447761194029,0.1791044776119403,-0.5074626865671642,0.208955223880597,-0.5223880597014925,-0.07462686567164178,-0.9701492537313433,-0.08955223880597014,-0.6865671641791045,-0.014925373134328358,-0.44776119402985076,0.014925373134328358,-0.4925373134328358,-0.29850746268656714,-0.8656716417910447,-0.2835820895522388,-0.6417910447761194,-0.22388059701492538,-0.4626865671641791,-0.19402985074626866,-0.4925373134328358
1,0.0,0.0,0.3283582089552239,-0.08955223880597014,0.6268656716417911,-0.2835820895522388,0.43283582089552236,-0.4626865671641791,0.11940298507462686,-0.4626865671641791,0.4925373134328358,-0.9402985074626866,0.43283582089552236,-0.746268656716418,0.417910447761194,-0.4925373134328358,0.40298507462686567,-0.4626865671641791,0.19402985074626866,-1.0,0.16417910447761194,-0.7313432835820896,0.208955223880597,-0.47761194029850745,0.22388059701492538,-0.4925373134328358,-0.05970149253731343,-0.9552238805970149,-0.05970149253731343,-0.6268656716417911,0.0,-0.417910447761194,0.029850746268656716,-0.4626865671641791,-0.29850746268656714,-0.8507462686567164,-0.23880597014925373,-0.5970149253731343,-0.1791044776119403,-0.417910447761194,-0.14925373134328357,-0.44776119402985076
1,0.0,0.0,0.30434782608695654,-0.08695652173913043,0.5942028985507246,-0.2898550724637681,0.42028985507246375,-0.4492753623188406,0.11594202898550725,-0.463768115942029,0.463768115942029,-0.9420289855072463,0.4057971014492754,-0.7246376811594203,0.37681159420289856,-0.4927536231884058,0.37681159420289856,-0.4782608695652174,0.15942028985507245,-1.0,0.14492753623188406,-0.7246376811594203,0.17391304347826086,-0.4782608695652174,0.18840579710144928,-0.5217391304347826,-0.10144927536231885,-0.9565217391304348,-0.08695652173913043,-0.6231884057971014,-0.014492753623188406,-0.42028985507246375,0.0,-0.4927536231884058,-0.3188405797101449,-0.855072463768116,-0.2753623188405797,-0.5797101449275363,-0.21739130434782608,-0.42028985507246375,-0.2028985507246377,-0.463768115942029
1,0.0,0.0,0.3142857142857143,-0.08571428571428572,0.6285714285714286,-0.2714285714285714,0.45714285714285713,-0.45714285714285713,0.15714285714285714,-0.45714285714285713,0.5,-0.9285714285714286,0.42857142857142855,-0.7428571428571429,0.4,-0.5,0.4142857142857143,-0.4714285714285714,0.21428571428571427,-1.0,0.18571428571428572,-0.7428571428571429,0.2,-0.4857142857142857,0.21428571428571427,-0.5142857142857142,-0.04285714285714286,-0.9571428571428572,-0.05714285714285714,-0.6571428571428571,0.0,-0.44285714285714284,0.02857142857142857,-0.4857142857142857,-0.2857142857142857,-0.8571428571428571,-0.2571428571428571,-0.6142857142857143,-0.2,-0.44285714285714284,-0.18571428571428572,-0.4857142857142857
1,0.0,0.0,0.30666666666666664,-0.10666666666666667,0.5866666666666667,-0.32,0.41333333333333333,-0.48,0.12,-0.4533333333333333,0.44,-0.9333333333333333,0.4,-0.8,0.4,-0.5333333333333333,0.41333333333333333,-0.5066666666666667,0.17333333333333334,-1.0,0.16,-0.7866666666666666,0.18666666666666668,-0.5066666666666667,0.2,-0.5333333333333333,-0.08,-0.96,-0.08,-0.68,-0.013333333333333334,-0.4533333333333333,0.013333333333333334,-0.49333333333333335,-0.30666666666666664,-0.8533333333333334,-0.26666666666666666,-0.6266666666666667,-0.2,-0.4533333333333333,-0.17333333333333334,-0.48
1,0.0,0.0,0.3116883116883117,-0.07792207792207792,0.6363636363636364,-0.2987012987012987,0.4805194805194805,-0.5064935064935064,0.18181818181818182,-0.5064935064935064,0.4935064935064935,-0.935064935064935,0.4675324675324675,-0.8311688311688312,0.44155844155844154,-0.5454545454545454,0.44155844155844154,-0.5064935064935064,0.23376623376623376,-1.0,0.22077922077922077,-0.8311688311688312,0.22077922077922077,-0.5194805194805194,0.23376623376623376,-0.5324675324675324,-0.025974025974025976,-0.974025974025974,-0.03896103896103896,-0.7272727272727273,0.012987012987012988,-0.4675324675324675,0.05194805194805195,-0.5064935064935064,-0.2597402597402597,-0.8831168831168831,-0.23376623376623376,-0.6753246753246753,-0.18181818181818182,-0.4805194805194805,-0.16883116883116883,-0.5194805194805194
1,0.0,0.0,0.358974358974359,-0.07692307692307693,0.7307692307692307,-0.32051282051282054,0.5897435897435898,-0.6025641025641025,0.2564102564102564,-0.6025641025641025,0.5641025641025641,-0.9102564102564102,0.5769230769230769,-0.8974358974358975,0.5256410256410257,-0.5769230769230769,0.5128205128205128,-0.5512820512820513,0.2948717948717949,-1.0,0.3076923076923077,-0.9230769230769231,0.3076923076923077,-0.5641025641025641,0.3076923076923077,-0.5897435897435898,0.038461538461538464,-0.9743589743589743,0.038461538461538464,-0.8076923076923077,0.08974358974358974,-0.5,0.11538461538461539,-0.5384615384615384,-0.20512820512820512,-0.9102564102564102,-0.1794871794871795,-0.717948717948718,-0.1282051282051282,-0.5128205128205128,-0.10256410256410256,-0.5512820512820513
1,0.0,0.0,0.38461538461538464,-0.08974358974358974,0.7948717948717948,-0.3717948717948718,0.6282051282051282,-0.6794871794871795,0.24358974358974358,-0.6410256410256411,0.6153846153846154,-0.8717948717948718,0.6153846153846154,-0.9615384615384616,0.5384615384615384,-0.6410256410256411,0.5128205128205128,-0.6025641025641025,0.3333333333333333,-0.9615384615384616,0.3333333333333333,-1.0,0.32051282051282054,-0.6153846153846154,0.32051282051282054,-0.6282051282051282,0.07692307692307693,-0.9487179487179487,0.05128205128205128,-0.9102564102564102,0.08974358974358974,-0.5641025641025641,0.1282051282051282,-0.5769230769230769,-0.20512820512820512,-0.9102564102564102,-0.1794871794871795,-0.8333333333333334,-0.1282051282051282,-0.5897435897435898,-0.10256410256410256,-0.6025641025641025
1,0.0,0.0,0.3764705882352941,-0.07058823529411765,0.788235294117647,-0.36470588235294116,0.6352941176470588,-0.6823529411764706,0.25882352941176473,-0.6588235294117647,0.6,-0.8588235294117647,0.6,-0.9529411764705882,0.5176470588235295,-0.6352941176470588,0.5058823529411764,-0.5882352941176471,0.32941176470588235,-0.9411764705882353,0.32941176470588235,-1.0,0.3176470588235294,-0.6235294117647059,0.3176470588235294,-0.6235294117647059,0.07058823529411765,-0.9294117647058824,0.047058823529411764,-0.8941176470588236,0.09411764705882353,-0.5411764705882353,0.12941176470588237,-0.5647058823529412,-0.2,-0.8823529411764706,-0.16470588235294117,-0.8117647058823529,-0.10588235294117647,-0.5764705882352941,-0.09411764705882353,-0.5764705882352941
1,0.0,0.0,0.3548387096774194,-0.0967741935483871,0.7419354838709677,-0.40860215053763443,0.5806451612903226,-0.6989247311827957,0.22580645161290322,-0.6559139784946236,0.5268817204301075,-0.8709677419354839,0.5376344086021505,-0.978494623655914,0.4838709677419355,-0.6559139784946236,0.46236559139784944,-0.6129032258064516,0.25806451612903225,-0.9247311827956989,0.27956989247311825,-1.0,0.27956989247311825,-0.6344086021505376,0.26881720430107525,-0.6344086021505376,0.0,-0.9032258064516129,0.010752688172043012,-0.8924731182795699,0.06451612903225806,-0.5591397849462365,0.07526881720430108,-0.5698924731182796,-0.25806451612903225,-0.8494623655913979,-0.20430107526881722,-0.8172043010752689,-0.15053763440860216,-0.5806451612903226,-0.13978494623655913,-0.5806451612903226
1,0.0,0.0,0.36363636363636365,-0.09090909090909091,0.7474747474747475,-0.40404040404040403,0.5858585858585859,-0.696969696969697,0.2222222222222222,-0.6464646464646465,0.5151515151515151,-0.8787878787878788,0.5454545454545454,-0.9696969696969697,0.48484848484848486,-0.6565656565656566,0.45454545454545453,-0.6060606060606061,0.25252525252525254,-0.9393939393939394,0.2727272727272727,-1.0,0.2828282828282828,-0.6262626262626263,0.2727272727272727,-0.6363636363636364,0.0,-0.9090909090909091,0.0,-0.8888888888888888,0.06060606060606061,-0.5555555555555556,0.08080808080808081,-0.5757575757575758,-0.24242424242424243,-0.8484848484848485,-0.21212121212121213,-0.797979797979798,-0.1414141414141414,-0.5656565656565656,-0.1414141414141414,-0.5757575757575758
1,0.0,0.0,0.35185185185185186,-0.10185185185185185,0.7037037037037037,-0.42592592592592593,0.5277777777777778,-0.7129629629629629,0.17592592592592593,-0.6481481481481481,0.4722222222222222,-0.8703703703703703,0.5,-0.9814814814814815,0.4537037037037037,-0.6666666666666666,0.42592592592592593,-0.6203703703703703,0.21296296296296297,-0.9166666666666666,0.24074074074074073,-1.0,0.25,-0.6388888888888888,0.23148148148148148,-0.6388888888888888,-0.027777777777777776,-0.8796296296296297,-0.027777777777777776,-0.8888888888888888,0.037037037037037035,-0.5555555555555556,0.046296296296296294,-0.5740740740740741,-0.28703703703703703,-0.8148148148148148,-0.25,-0.7962962962962963,-0.17592592592592593,-0.5648148148148148,-0.16666666666666666,-0.5648148148148148
1,0.0,0.0,0.35398230088495575,-0.09734513274336283,0.7168141592920354,-0.4247787610619469,0.5486725663716814,-0.7168141592920354,0.19469026548672566,-0.6460176991150443,0.48672566371681414,-0.8672566371681416,0.504424778761062,-0.9911504424778761,0.46017699115044247,-0.672566371681416,0.4336283185840708,-0.6283185840707964,0.22123893805309736,-0.911504424778761,0.24778761061946902,-1.0,0.25663716814159293,-0.6371681415929203,0.23008849557522124,-0.6460176991150443,-0.02654867256637168,-0.8761061946902655,-0.017699115044247787,-0.8849557522123894,0.04424778761061947,-0.5486725663716814,0.05309734513274336,-0.5752212389380531,-0.2831858407079646,-0.8053097345132744,-0.23008849557522124,-0.7787610619469026,-0.1592920353982301,-0.5486725663716814,-0.1592920353982301,-0.5575221238938053
1,0.0,0.0,0.35772357723577236,-0.12195121951219512,0.7073170731707317,-0.43089430894308944,0.5284552845528455,-0.6991869918699187,0.17886178861788618,-0.6422764227642277,0.45528455284552843,-0.8699186991869918,0.4796747967479675,-1.0,0.45528455284552843,-0.6747967479674797,0.43902439024390244,-0.6260162601626016,0.1951219512195122,-0.9024390243902439,0.22764227642276422,-0.991869918699187,0.25203252032520324,-0.6341463414634146,0.23577235772357724,-0.6422764227642277,-0.04878048780487805,-0.8617886178861789,-0.04065040650406504,-0.8617886178861789,0.04065040650406504,-0.5447154471544715,0.056910569105691054,-0.5691056910569106,-0.2926829268292683,-0.7886178861788617,-0.25203252032520324,-0.7560975609756098,-0.17073170731707318,-0.5365853658536586,-0.15447154471544716,-0.5447154471544715
1,0.0,0.0,0.33076923076923076,-0.11538461538461539,0.676923076923077,-0.4230769230769231,0.5230769230769231,-0.7,0.17692307692307693,-0.6461538461538462,0.4307692307692308,-0.9,0.47692307692307695,-1.0,0.4461538461538462,-0.676923076923077,0.4076923076923077,-0.6307692307692307,0.16923076923076924,-0.9307692307692308,0.2076923076923077,-1.0,0.23846153846153847,-0.6307692307692307,0.2,-0.6538461538461539,-0.06923076923076923,-0.8769230769230769,-0.05384615384615385,-0.8692307692307693,0.03076923076923077,-0.5461538461538461,0.023076923076923078,-0.5769230769230769,-0.3153846153846154,-0.8076923076923077,-0.26153846153846155,-0.7538461538461538,-0.17692307692307693,-0.5461538461538461,-0.17692307692307693,-0.5615384615384615
1,0.0,0.0,0.34558823529411764,-0.13970588235294118,0.6911764705882353,-0.45588235294117646,0.5073529411764706,-0.7058823529411765,0.16176470588235295,-0.6397058823529411,0.4338235294117647,-0.9264705882352942,0.47794117647058826,-1.0,0.45588235294117646,-0.6764705882352942,0.4264705882352941,-0.6397058823529411,0.16911764705882354,-0.9558823529411765,0.21323529411764705,-0.9926470588235294,0.2426470588235294,-0.6323529411764706,0.22058823529411764,-0.6470588235294118,-0.07352941176470588,-0.9044117647058824,-0.04411764705882353,-0.8455882352941176,0.03676470588235294,-0.5294117647058824,0.04411764705882353,-0.5661764705882353,-0.3161764705882353,-0.8161764705882353,-0.25,-0.7279411764705882,-0.16911764705882354,-0.5147058823529411,-0.15441176470588236,-0.5441176470588235
1,0.0,0.0,0.3146853146853147,-0.13986013986013987,0.6433566433566433,-0.44755244755244755,0.45454545454545453,-0.6853146853146853,0.11188811188811189,-0.6153846153846154,0.3776223776223776,-0.9090909090909091,0.45454545454545453,-0.993006993006993,0.42657342657342656,-0.6713286713286714,0.3776223776223776,-0.6363636363636364,0.11888111888111888,-0.9440559440559441,0.18181818181818182,-1.0,0.2097902097902098,-0.6363636363636364,0.18181818181818182,-0.6433566433566433,-0.11888111888111888,-0.8951048951048951,-0.07692307692307693,-0.8531468531468531,0.006993006993006993,-0.5384615384615384,0.006993006993006993,-0.5664335664335665,-0.35664335664335667,-0.8111888111888111,-0.27972027972027974,-0.7342657342657343,-0.1888111888111888,-0.5244755244755245,-0.18181818181818182,-0.5454545454545454
1,0.0,0.0,0.3288590604026846,-0.1342281879194631,0.6442953020134228,-0.44966442953020136,0.4563758389261745,-0.6912751677852349,0.12080536912751678,-0.610738255033557,0.3691275167785235,-0.9060402684563759,0.4563758389261745,-0.9798657718120806,0.4228187919463087,-0.6711409395973155,0.3691275167785235,-0.6375838926174496,0.10738255033557047,-0.9395973154362416,0.19463087248322147,-1.0,0.2214765100671141,-0.6442953020134228,0.18120805369127516,-0.6510067114093959,-0.12751677852348994,-0.8859060402684564,-0.04697986577181208,-0.8456375838926175,0.026845637583892617,-0.5369127516778524,0.013422818791946308,-0.5637583892617449,-0.348993288590604,-0.7986577181208053,-0.24161073825503357,-0.7315436241610739,-0.1610738255033557,-0.5302013422818792,-0.174496644295302,-0.5436241610738255
1,0.0,0.0,0.29936305732484075,-0.12738853503184713,0.5987261146496815,-0.4713375796178344,0.4140127388535032,-0.7070063694267515,0.08917197452229299,-0.5987261146496815,0.33121019108280253,-0.9044585987261147,0.42038216560509556,-0.9872611464968153,0.3885350318471338,-0.6751592356687898,0.33121019108280253,-0.643312101910828,0.07643312101910828,-0.9363057324840764,0.16560509554140126,-1.0,0.17834394904458598,-0.6560509554140127,0.14012738853503184,-0.6687898089171974,-0.15286624203821655,-0.8789808917197452,-0.08280254777070063,-0.8535031847133758,-0.006369426751592357,-0.5605095541401274,-0.01910828025477707,-0.5859872611464968,-0.36942675159235666,-0.7961783439490446,-0.2802547770700637,-0.7515923566878981,-0.1910828025477707,-0.554140127388535,-0.19745222929936307,-0.5605095541401274
